1997-09-17T00:09:13.646      -4.79     29.75     -8.86     31.41   1.50070  -1.73413   0.08473
1997-09-17T00:09:13.979      -4.76     29.58     -8.68     31.19   1.50054  -1.73303   0.08474
1997-09-17T00:09:14.312      -4.86     29.43     -8.63     31.05   1.50038  -1.73192   0.08474
1997-09-17T00:09:14.646      -5.00     29.39     -8.52     31.01   1.50022  -1.73081   0.08475
1997-09-17T00:09:14.979      -4.97     29.44     -8.47     31.04   1.50006  -1.72970   0.08476
1997-09-17T00:09:15.312      -4.94     29.33     -8.37     30.90   1.49990  -1.72860   0.08477
1997-09-17T00:09:15.646      -5.01     29.24     -8.32     30.81   1.49974  -1.72749   0.08478
1997-09-17T00:09:15.979      -5.06     29.28     -8.40     30.88   1.49958  -1.72638   0.08478
1997-09-17T00:09:16.312      -5.26     29.25     -8.40     30.88   1.49942  -1.72527   0.08479
1997-09-17T00:09:16.646      -5.26     29.17     -8.48     30.83   1.49926  -1.72416   0.08480
1997-09-17T00:09:16.979      -5.26     29.10     -8.51     30.77   1.49910  -1.72306   0.08481
1997-09-17T00:09:17.312      -5.19     29.10     -8.62     30.79   1.49894  -1.72195   0.08481
1997-09-17T00:09:17.646      -5.32     29.07     -8.60     30.78   1.49878  -1.72084   0.08482
1997-09-17T00:09:17.979      -5.40     29.07     -8.62     30.80   1.49862  -1.71974   0.08483
1997-09-17T00:09:18.312      -5.42     28.88     -8.56     30.60   1.49846  -1.71863   0.08484
1997-09-17T00:09:18.646      -5.26     28.99     -8.52     30.68   1.49830  -1.71752   0.08484
1997-09-17T00:09:18.979      -5.16     28.96     -8.51     30.62   1.49814  -1.71641   0.08485
1997-09-17T00:09:19.312      -5.26     28.80     -8.50     30.49   1.49798  -1.71531   0.08486
1997-09-17T00:09:19.646      -5.18     28.80     -8.33     30.42   1.49782  -1.71420   0.08487
1997-09-17T00:09:19.979      -5.30     28.80     -8.24     30.42   1.49766  -1.71309   0.08487
1997-09-17T00:09:20.312      -5.16     28.85     -8.09     30.40   1.49750  -1.71198   0.08488
1997-09-17T00:09:20.646      -5.23     28.70     -7.97     30.24   1.49734  -1.71087   0.08489
1997-09-17T00:09:20.979      -5.18     28.66     -7.88     30.17   1.49718  -1.70977   0.08490
1997-09-17T00:09:21.312      -5.23     28.80     -7.84     30.30   1.49702  -1.70866   0.08490
1997-09-17T00:09:21.646      -5.21     28.79     -7.67     30.24   1.49686  -1.70755   0.08491
1997-09-17T00:09:21.979      -5.27     28.84     -7.55     30.27   1.49670  -1.70644   0.08492
1997-09-17T00:09:22.312      -5.43     28.85     -7.34     30.26   1.49654  -1.70534   0.08493
1997-09-17T00:09:22.646      -5.46     28.85     -7.23     30.24   1.49638  -1.70423   0.08494
1997-09-17T00:09:22.979      -5.49     28.82     -7.27     30.22   1.49622  -1.70312   0.08494
1997-09-17T00:09:23.312      -5.67     28.78     -7.15     30.19   1.49606  -1.70201   0.08495
1997-09-17T00:09:23.646      -5.69     28.72     -7.17     30.15   1.49590  -1.70090   0.08496
1997-09-17T00:09:23.979      -5.72     28.67     -7.16     30.10   1.49574  -1.69980   0.08497
1997-09-17T00:09:24.312      -5.77     28.64     -7.17     30.08   1.49557  -1.69869   0.08497
1997-09-17T00:09:24.646      -5.63     28.54     -7.06     29.94   1.49541  -1.69758   0.08498
1997-09-17T00:09:24.979      -5.81     28.53     -7.02     29.95   1.49525  -1.69647   0.08499
1997-09-17T00:09:25.312      -5.84     28.46     -7.04     29.90   1.49509  -1.69537   0.08500
1997-09-17T00:09:25.646      -5.90     28.44     -7.18     29.92   1.49493  -1.69426   0.08500
1997-09-17T00:09:25.979      -5.91     28.40     -7.12     29.87   1.49477  -1.69315   0.08501
1997-09-17T00:09:26.312      -5.86     28.35     -7.14     29.81   1.49461  -1.69204   0.08502
1997-09-17T00:09:26.646      -5.94     28.25     -7.10     29.72   1.49445  -1.69093   0.08503
1997-09-17T00:09:26.979      -6.04     28.09     -6.97     29.56   1.49429  -1.68983   0.08503
1997-09-17T00:09:27.312      -5.95     28.12     -6.94     29.57   1.49413  -1.68872   0.08504
1997-09-17T00:09:27.646      -6.02     28.09     -6.98     29.56   1.49397  -1.68761   0.08505
1997-09-17T00:09:27.979      -6.12     28.05     -6.93     29.54   1.49381  -1.68650   0.08506
1997-09-17T00:09:28.312      -6.21     27.96     -6.87     29.45   1.49365  -1.68540   0.08506
1997-09-17T00:09:28.646      -6.26     28.05     -6.72     29.51   1.49349  -1.68429   0.08507
1997-09-17T00:09:28.979      -6.37     28.12     -6.84     29.63   1.49333  -1.68318   0.08508
1997-09-17T00:09:29.312      -6.25     28.10     -6.87     29.60   1.49317  -1.68207   0.08509
1997-09-17T00:09:29.646      -6.31     28.17     -6.92     29.69   1.49301  -1.68096   0.08509
1997-09-17T00:09:29.979      -6.20     28.30     -6.96     29.80   1.49285  -1.67986   0.08510
1997-09-17T00:09:30.312      -6.18     28.23     -7.05     29.75   1.49269  -1.67875   0.08511
1997-09-17T00:09:30.646      -6.19     28.22     -7.17     29.76   1.49253  -1.67764   0.08512
1997-09-17T00:09:30.979      -6.21     28.24     -7.29     29.82   1.49237  -1.67653   0.08513
1997-09-17T00:09:31.312      -6.06     28.26     -7.36     29.83   1.49220  -1.67543   0.08513
1997-09-17T00:09:31.646      -6.01     28.17     -7.35     29.73   1.49204  -1.67432   0.08514
1997-09-17T00:09:31.979      -6.09     28.07     -7.45     29.67   1.49188  -1.67321   0.08515
1997-09-17T00:09:32.312      -6.08     28.09     -7.38     29.67   1.49172  -1.67210   0.08516
1997-09-17T00:09:32.646      -6.04     28.00     -7.39     29.58   1.49156  -1.67099   0.08516
1997-09-17T00:09:32.979      -5.97     27.89     -7.35     29.45   1.49140  -1.66988   0.08517
1997-09-17T00:09:33.312      -5.89     27.82     -7.23     29.34   1.49124  -1.66878   0.08518
1997-09-17T00:09:33.646      -5.83     27.89     -7.18     29.38   1.49108  -1.66767   0.08519
1997-09-17T00:09:33.979      -5.82     27.87     -7.11     29.35   1.49092  -1.66656   0.08519
1997-09-17T00:09:34.312      -5.87     27.85     -7.08     29.33   1.49076  -1.66545   0.08520
1997-09-17T00:09:34.646      -5.80     27.80     -7.03     29.26   1.49060  -1.66434   0.08521
1997-09-17T00:09:34.979      -5.71     27.90     -6.95     29.31   1.49044  -1.66324   0.08522
1997-09-17T00:09:35.312      -5.83     27.85     -6.95     29.29   1.49028  -1.66213   0.08522
1997-09-17T00:09:35.646      -5.90     27.87     -7.03     29.34   1.49012  -1.66102   0.08523
1997-09-17T00:09:35.979      -5.87     27.92     -7.07     29.39   1.48996  -1.65991   0.08524
1997-09-17T00:09:36.312      -5.77     27.89     -7.18     29.38   1.48980  -1.65881   0.08525
1997-09-17T00:09:36.646      -5.64     27.85     -7.25     29.33   1.48963  -1.65770   0.08525
1997-09-17T00:09:36.979      -5.60     27.93     -7.35     29.42   1.48947  -1.65659   0.08526
1997-09-17T00:09:37.312      -5.56     27.83     -7.42     29.34   1.48931  -1.65548   0.08527
1997-09-17T00:09:37.646      -5.50     27.79     -7.55     29.32   1.48915  -1.65437   0.08528
1997-09-17T00:09:37.979      -5.46     27.86     -7.50     29.36   1.48899  -1.65326   0.08528
1997-09-17T00:09:38.312      -5.30     27.91     -7.54     29.39   1.48883  -1.65216   0.08529
1997-09-17T00:09:38.646      -5.30     27.86     -7.48     29.33   1.48867  -1.65105   0.08530
1997-09-17T00:09:38.979      -5.24     27.80     -7.31     29.22   1.48851  -1.64994   0.08531
1997-09-17T00:09:39.312      -5.17     27.69     -7.32     29.10   1.48835  -1.64883   0.08532
1997-09-17T00:09:39.646      -5.16     27.75     -7.20     29.13   1.48819  -1.64772   0.08532
1997-09-17T00:09:39.979      -5.17     27.77     -7.03     29.10   1.48803  -1.64662   0.08533
1997-09-17T00:09:40.312      -5.15     27.69     -6.97     29.02   1.48787  -1.64551   0.08534
1997-09-17T00:09:40.646      -5.08     27.67     -6.72     28.93   1.48771  -1.64440   0.08535
1997-09-17T00:09:40.979      -5.12     27.86     -6.58     29.08   1.48754  -1.64329   0.08535
1997-09-17T00:09:41.312      -5.18     28.61     -6.53     29.80   1.48738  -1.64218   0.08536
1997-09-17T00:09:41.646      -5.20     28.98     -6.54     30.16   1.48722  -1.64107   0.08537
1997-09-17T00:09:41.979      -4.93     29.13     -6.69     30.29   1.48706  -1.63997   0.08538
1997-09-17T00:09:42.312      -4.78     29.18     -6.77     30.33   1.48690  -1.63886   0.08538
1997-09-17T00:09:42.646      -4.90     29.25     -6.94     30.46   1.48674  -1.63775   0.08539
1997-09-17T00:09:42.979      -4.82     29.31     -7.01     30.52   1.48658  -1.63664   0.08540
1997-09-17T00:09:43.312      -5.01     29.29     -7.06     30.54   1.48642  -1.63553   0.08541
1997-09-17T00:09:43.646      -5.14     29.43     -7.14     30.71   1.48626  -1.63442   0.08541
1997-09-17T00:09:43.979      -5.28     29.38     -7.25     30.72   1.48610  -1.63332   0.08542
1997-09-17T00:09:44.312      -5.15     29.28     -7.34     30.62   1.48594  -1.63221   0.08543
1997-09-17T00:09:44.646      -5.15     29.36     -7.09     30.64   1.48578  -1.63110   0.08544
1997-09-17T00:09:44.979      -5.14     29.31     -6.77     30.52   1.48562  -1.62999   0.08544
1997-09-17T00:09:45.312      -5.05     29.32     -6.60     30.48   1.48545  -1.62888   0.08545
1997-09-17T00:09:45.646      -4.73     29.30     -6.50     30.38   1.48529  -1.62777   0.08546
1997-09-17T00:09:45.979      -4.26     29.07     -6.47     30.09   1.48513  -1.62667   0.08547
1997-09-17T00:09:46.312      -4.02     28.88     -6.79     29.94   1.48497  -1.62556   0.08547
1997-09-17T00:09:46.646      -4.08     28.68     -6.50     29.69   1.48481  -1.62445   0.08548
1997-09-17T00:09:46.979      -4.21     28.75     -6.25     29.72   1.48465  -1.62334   0.08549
1997-09-17T00:09:47.312      -4.35     28.80     -6.02     29.75   1.48449  -1.62223   0.08550
1997-09-17T00:09:47.646      -4.47     28.80     -5.75     29.70   1.48433  -1.62112   0.08550
1997-09-17T00:09:47.979      -4.42     28.78     -5.55     29.65   1.48417  -1.62002   0.08551
1997-09-17T00:09:48.312      -4.09     28.86     -5.52     29.66   1.48401  -1.61891   0.08552
1997-09-17T00:09:48.646      -4.07     28.92     -5.53     29.73   1.48384  -1.61780   0.08553
1997-09-17T00:09:48.979      -4.00     29.05     -5.48     29.83   1.48368  -1.61669   0.08554
1997-09-17T00:09:49.312      -3.93     29.14     -5.49     29.92   1.48352  -1.61558   0.08554
1997-09-17T00:09:49.646      -3.64     29.24     -5.63     29.99   1.48336  -1.61447   0.08555
1997-09-17T00:09:49.979      -3.57     29.16     -6.37     30.06   1.48320  -1.61337   0.08556
1997-09-17T00:09:50.312      -3.57     29.28     -6.71     30.25   1.48304  -1.61226   0.08557
1997-09-17T00:09:50.646      -3.75     29.06     -7.01     30.12   1.48288  -1.61115   0.08557
1997-09-17T00:09:50.979      -3.86     29.15     -6.98     30.22   1.48272  -1.61004   0.08558
1997-09-17T00:09:51.312      -3.95     29.08     -6.54     30.06   1.48256  -1.60893   0.08559
1997-09-17T00:09:51.646      -3.92     29.09     -6.56     30.08   1.48240  -1.60782   0.08560
1997-09-17T00:09:51.979      -3.72     28.99     -6.69     29.98   1.48223  -1.60672   0.08560
1997-09-17T00:09:52.312      -3.73     28.79     -6.75     29.80   1.48207  -1.60561   0.08561
1997-09-17T00:09:52.646      -3.86     28.88     -6.72     29.90   1.48191  -1.60450   0.08562
1997-09-17T00:09:52.979      -3.75     28.88     -6.17     29.77   1.48175  -1.60339   0.08563
1997-09-17T00:09:53.312      -3.61     28.92     -6.04     29.76   1.48159  -1.60228   0.08563
1997-09-17T00:09:53.646      -3.39     29.02     -6.63     29.96   1.48143  -1.60117   0.08564
1997-09-17T00:09:53.979      -3.12     29.03     -6.55     29.92   1.48127  -1.60006   0.08565
